2739,2739,2016,0.97,0.31,0.33,1.02
2739,2739,2017,0.71,0.43,-0.82,0.74
2748,2748,2015,-,-,0.39,2.63
2748,2748,2016,1.09,0.54,0.67,0.88
2748,2748,2017,1.02,0.68,0.5,1.28
5706,5706,2010,1.32,0.51,1.92,1.75
5706,5706,2011,0.58,0.58,1.63,0.13
5706,5706,2012,0.77,0.9,1.63,0.46
5706,5706,2013,1.05,0.52,1.29,0.17
5706,5706,2014,0.26,0.64,0.98,0.09
5706,5706,2015,0.48,1.23,1.33,0.16
5706,5706,2016,0.59,0.52,1.15,0.5
5706,5706,2017,0.34,0.81,1.17,0.39
8940,8940,2010,0.81,0.09,-0.11,0.18
8940,8940,2011,1.07,0.17,-0.27,1.08
8940,8940,2012,0.96,-0.11,-0.19,0.77
8940,8940,2013,0.84,0.52,-0.9,-1
8940,8940,2014,0.24,-0.49,-1.27,0.36
8940,8940,2015,0.67,-0.21,-1.19,0.83
8940,8940,2016,1.07,-0.4,-1.22,1.02
8940,8940,2017,0.53,-0.34,-1.47,0.91
9943,9943,2010,0.87,0.12,0.52,0.57
9943,9943,2011,1.26,1.46,1.53,0.58
9943,9943,2012,1.75,0.64,0.63,0.98
9943,9943,2013,1.27,0.41,0.65,0.36
9943,9943,2014,1.47,0.53,1.21,1.19
9943,9943,2015,2.45,1.86,1.49,0.99
9943,9943,2016,1.48,1.32,1.09,0.83
9943,9943,2017,1.21,1.03,1.28,1.23
2801,2801,2010,0.29,0.11,0.31,0.55
2801,2801,2011,0.35,0.48,0.31,0.2
2801,2801,2012,0.34,0.39,0.31,0.13
2801,2801,2013,0.32,0.31,0.3,0.21
2801,2801,2014,0.4,0.36,0.37,0.16
2801,2801,2015,0.34,0.34,0.36,0.26
2801,2801,2016,0.38,0.28,0.34,0.28
2801,2801,2017,0.32,0.33,0.36,0.27
2809,2809,2010,0.27,0.5,0.51,0.48
2809,2809,2011,0.68,0.55,0.54,0.7
2809,2809,2012,0.69,0.78,0.89,0.92
2809,2809,2013,0.98,0.68,0.92,0.95
2809,2809,2014,1.05,1.35,0.96,0.97
2809,2809,2015,0.95,1.03,0.42,0.69
2809,2809,2016,0.96,0.95,1.21,1.05
2809,2809,2017,1.08,1.32,1.34,1.15
2812,2812,2010,0.2,-0.05,0.15,0
2812,2812,2011,0.22,0.18,0.14,0.25
2812,2812,2012,0.29,0.26,0.34,0.31
2812,2812,2013,0.34,0.37,0.32,0.2
2812,2812,2014,0.4,0.36,0.34,0.15
2812,2812,2015,0.34,0.33,0.25,0.2
2812,2812,2016,0.24,0.24,0.29,0.3
2812,2812,2017,0.27,0.24,0.29,0.3
2816,2816,2010,0.07,-0.22,-0.58,-1.58
2816,2816,2011,0.65,0.12,-0.47,0.1
2816,2816,2012,0.34,0.29,0.4,0.26
2816,2816,2013,0.65,0.5,1.18,0.26
2816,2816,2014,0.96,1.14,0.7,-0.05
2816,2816,2015,1.14,0.35,-0.44,0.18
2816,2816,2016,0.26,0.03,0.4,0.34
2816,2816,2017,0.49,0.74,1.09,0.8
2820,2820,2010,0.23,0.22,0.32,0.37
2820,2820,2011,0.24,0.2,0.24,2.48
2820,2820,2012,0.19,0.41,0.16,0.11
2820,2820,2013,0.55,0.17,0.17,0.15
2820,2820,2014,0.29,0.23,0.29,0.22
2820,2820,2015,0.28,0.31,0.3,0.31
2820,2820,2016,0.35,0.36,0.28,0.23
2820,2820,2017,0.23,0.26,0.27,0.25
2823,2823,2010,0.4,0.34,0.94,0.29
2823,2823,2011,1.3,0.17,0.48,0.06
2823,2823,2012,0.46,0.43,0.82,0.32
2823,2823,2013,0.87,0.27,0.54,0.06
2823,2823,2014,0.57,0.33,0.84,0.22
2823,2823,2015,0.99,0.72,1.3,-0.37
2823,2823,2016,0.78,0.93,0.83,-0.04
2823,2823,2017,0.01,0.66,1.39,0.34
2832,2832,2010,0.58,0.15,0.52,1.47
2832,2832,2011,0.65,0.32,0.83,0.13
2832,2832,2012,0.69,0.32,0.74,0.28
2832,2832,2013,0.49,0.47,0.73,0.57
2832,2832,2014,0.58,0.32,0.4,0.51
2832,2832,2015,0.64,1.51,0.41,0.45
2832,2832,2016,0.33,0.17,0.57,0.28
2832,2832,2017,0.58,0.63,0.78,0.36
2834,2834,2010,0.09,0.05,0.18,0.18
2834,2834,2011,0.16,0.2,0.16,0.19
2834,2834,2012,0.16,0.2,0.17,0.17
2834,2834,2013,0.15,0.16,0.13,0.27
2834,2834,2014,0.24,0.25,0.25,0.19
2834,2834,2015,0.24,0.21,0.21,0.2
2834,2834,2016,0.23,0.2,0.23,0.19
2834,2834,2017,0.25,0.27,0.25,0.05
2836,2836,2010,0.14,0.07,0.13,-0.1
2836,2836,2011,-1.41,0.24,0.46,0
2836,2836,2012,0.17,0.14,0.12,0.12
2836,2836,2013,0.16,0.11,0.15,0.16
2836,2836,2014,0.19,0.1,0.18,0.19
2836,2836,2015,0.21,0.19,0.2,0.12
2836,2836,2016,0.2,0.19,0.21,0.19
2836,2836,2017,0.22,0.19,0.18,-0.12
2838,2838,2010,0.16,0.33,0.36,0.07
2838,2838,2011,0.28,0.22,0.43,0.07
2838,2838,2012,0.39,0.45,0.36,0.21
2838,2838,2013,0.34,0.35,0.31,0.3
2838,2838,2014,0.32,0.33,0.31,0.23
2838,2838,2015,0.28,0.24,0.34,0.34
2838,2838,2016,0.25,0.22,0.3,0.24
2838,2838,2017,0.25,0.24,0.28,0.28
2845,2845,2010,0.32,0.31,0.29,0.18
2845,2845,2011,0.42,0.34,0.27,0.09
2845,2845,2012,0.4,0.33,0.27,0.15
2845,2845,2013,0.41,0.42,0.37,0.1
2845,2845,2014,0.38,0.34,0.33,0.19
2845,2845,2015,0.36,0.32,0.35,0.24
2845,2845,2016,0.28,0.25,0.26,0.23
2845,2845,2017,0.24,0.29,0.26,0.11
2849,2849,2010,0.42,-0.37,0.41,0.73
2849,2849,2011,0.14,0.58,0.53,0.06
2849,2849,2012,0.42,0.47,0.54,1
2849,2849,2013,0.48,0.57,0,0.52
2849,2849,2014,0.4,0.58,0.39,0.54
2849,2849,2015,0.36,0.43,0.46,0.71
2849,2849,2016,0.04,0.23,0.15,0.21
2849,2849,2017,0.3,0.29,0.37,0.28
2850,2850,2010,4.67,-0.19,0.25,0.06
2850,2850,2011,0.56,0.3,0.54,0.4
2850,2850,2012,0.62,0.24,0.71,0.83
2850,2850,2013,0.58,0.67,0.72,1.11
2850,2850,2014,0.97,0.41,1.39,0.51
2850,2850,2015,0.7,0.88,1.63,0.76
2850,2850,2016,0.75,1.04,1.24,0.32
2850,2850,2017,0.78,1.02,1.46,1.06
2851,2851,2010,0.23,0.27,0.5,0.28
2851,2851,2011,0.27,0.18,-0.15,-0.01
2851,2851,2012,0.74,0.03,0.28,0.18
2851,2851,2013,0.28,0.11,0.83,0.08
2851,2851,2014,0.4,0.43,0.43,0.29
2851,2851,2015,0.56,0.32,0.1,0.38
2851,2851,2016,0.13,0.41,0.57,0.25
2851,2851,2017,0.47,0.58,1.18,0.24
2852,2852,2010,0.29,1.05,0.95,0.27
2852,2852,2011,0.54,0.66,-0.35,0.55
2852,2852,2012,0.39,0.51,0.71,0.49
2852,2852,2013,1.12,0.3,0.47,0.45
2852,2852,2014,0.38,0.15,0.54,0.31
2852,2852,2015,0.42,0.46,-0.53,0.3
2852,2852,2016,0.39,0.11,0.65,0.44
2852,2852,2017,0.51,0.01,0.85,0.16
2855,2855,2010,0,0,0,0
2855,2855,2011,0.15,0.01,0.02,0.26
2855,2855,2012,0,0,0,0
2855,2855,2013,0.23,0.14,0.32,0.34
2855,2855,2014,0.35,0.47,0.07,0.31
2855,2855,2015,0.42,0.29,-0.21,0.2
2855,2855,2016,0.14,0.09,0.53,-0.17
2855,2855,2017,0.54,0.28,0.48,0.58
2856,2856,2010,0,0,0,0
2856,2856,2011,0.16,0.14,0.01,0
2856,2856,2012,0.26,0.02,0.18,0.08
2856,2856,2013,0.21,0.03,0.12,0.2
2856,2856,2014,0.21,0.39,0.07,0.28
2856,2856,2015,0.22,0.08,0.08,0.58
2856,2856,2016,0.04,0.28,0.2,-0.27
2856,2856,2017,0.09,0.18,0.18,0.15
2867,2867,2012,0.07,0.55,1.47,-0.69
2867,2867,2013,0.41,0.91,0.62,0.05
2867,2867,2014,-0.51,1.16,0.91,0.09
2867,2867,2015,0.49,1.34,0.78,-0.82
2867,2867,2016,0.11,1.4,0.78,-0.66
2867,2867,2017,-0.78,2.05,0.97,-0.53
2880,2880,2013,0.3,0.29,0.27,0.25
2880,2880,2014,0.33,0.35,0.35,0.3
2880,2880,2015,0.37,0.37,0.29,0.31
2880,2880,2016,0.35,0.36,0.26,0.31
2880,2880,2017,0.22,0.33,0.34,0.2
2881,2881,2013,1.06,0.81,0.88,0.56
2881,2881,2014,1.35,1.32,2.46,0.76
2881,2881,2015,1.96,2.15,1.57,0.53
2881,2881,2016,0.86,1.46,1.62,0.79
2881,2881,2017,0.97,0.76,2.5,0.96
2882,2882,2013,0.65,0.74,1.03,0.08
2882,2882,2014,1.03,1.45,1.11,0.34
2882,2882,2015,1.43,1.83,1.07,0.25
2882,2882,2016,0.65,0.46,1.98,0.7
2882,2882,2017,0.85,1.24,1.72,0.66
2883,2883,2013,0.1,0.14,0.19,0.13
2883,2883,2014,0.18,0.14,0.22,0.19
2883,2883,2015,0.18,0.16,0.07,0.17
2883,2883,2016,0.08,0.05,0.17,0.1
2883,2883,2017,0.12,0.12,0.37,0.19
2884,2884,2013,0.45,0.38,0.4,0.3
2884,2884,2014,0.5,0.4,0.37,0.16
2884,2884,2015,0.41,0.4,0.42,0.25
2884,2884,2016,0.42,0.4,0.37,0.21
2884,2884,2017,0.43,0.41,0.4,0.25
2885,2885,2013,0.16,0.16,0.24,0.22
2885,2885,2014,0.36,0.8,0.21,0.21
2885,2885,2015,0.39,0.33,0.26,0.04
2885,2885,2016,0.31,0.25,0.35,0.25
2885,2885,2017,0.26,0.32,0.49,0.3
2886,2886,2013,0.54,0.5,0.55,0.37
2886,2886,2014,0.65,0.65,0.62,0.51
2886,2886,2015,0.66,0.59,0.5,0.6
2886,2886,2016,0.56,0.13,0.61,0.35
2886,2886,2017,0.54,0.52,0.56,0.27
2887,2887,2013,0.57,0.51,0.41,0.23
2887,2887,2014,0.61,0.5,0.41,-1.44
2887,2887,2015,0.49,0.41,0.31,0.09
2887,2887,2016,0.41,0.28,0.3,0.1
2887,2887,2017,0.31,0.31,0.32,0.21
2888,2888,2013,0.88,-0.05,0.43,-0.15
2888,2888,2014,0.13,0.15,0.43,-0.05
2888,2888,2015,0.33,0.28,-0.22,0.18
2888,2888,2016,-0.26,0.16,0.25,0.33
2888,2888,2017,-0.29,0.44,0.88,0.02
2889,2889,2013,0.12,0.09,0.12,0.19
2889,2889,2014,0.21,0.21,0.13,0.09
2889,2889,2015,0.17,0.14,0.12,0.13
2889,2889,2016,0.24,0.21,0.21,0.11
2889,2889,2017,0.2,0.2,0.22,0.24
2890,2890,2013,0.38,0.37,0.3,0.27
2890,2890,2014,0.36,0.52,0.43,0.04
2890,2890,2015,0.36,0.27,0.23,0.16
2890,2890,2016,0.26,0.21,0.18,0.1
2890,2890,2017,0.22,0.18,0.23,0.19
2891,2891,2013,0.52,0.53,0.34,0.11
2891,2891,2014,0.53,1.41,0.53,-0.08
2891,2891,2015,0.59,0.45,0.43,0.48
2891,2891,2016,0.34,0.4,0.46,0.23
2891,2891,2017,0.52,0.47,0.6,0.32
2892,2892,2013,0.36,0.39,0.34,0.17
2892,2892,2014,0.42,0.49,0.35,0.17
2892,2892,2015,0.42,0.39,0.37,0.3
2892,2892,2016,0.37,0.36,0.38,0.31
2892,2892,2017,0.36,0.43,0.43,0.05
2897,2897,2015,-,-,-,0.72
2897,2897,2016,0.22,0.16,0.21,0.1
2897,2897,2017,0.19,0.12,0.12,0.02
5880,5880,2013,0.3,0.27,0.26,0.17
5880,5880,2014,0.28,0.31,0.31,0.18
5880,5880,2015,0.28,0.28,0.32,0.26
5880,5880,2016,0.26,0.29,0.32,0.26
5880,5880,2017,0.29,0.32,0.37,0.19
6005,6005,2010,0,0,0,0
6005,6005,2011,0,0,0,0
6005,6005,2012,0.19,0.02,0.15,0.09
6005,6005,2013,0.12,0.11,0.19,0.2
6005,6005,2014,0.2,0.26,0.19,0.2
6005,6005,2015,0.24,0.15,-0.01,0.28
6005,6005,2016,0.07,0.18,0.2,0.08
6005,6005,2017,0.24,0.25,0.41,0.43
6024,6024,2010,0.53,0.52,0.42,0.63
6024,6024,2011,0.69,0.56,0.54,0.61
6024,6024,2012,0,0,0,0
6024,6024,2013,0.48,0.81,0.69,0.6
6024,6024,2014,0.41,0.27,0.99,0.93
6024,6024,2015,0.48,0.85,1.37,0.84
6024,6024,2016,1.18,1.02,0.99,0.99
6024,6024,2017,0.66,1.33,1.63,1.06
1432,1432,2010,-0.42,7.17,0.3,2.48
1432,1432,2011,-0.2,0.71,0.23,-0.39
1432,1432,2012,-0.48,-0.13,-0.12,7.31
1432,1432,2013,-0.66,-0.05,-0.11,-0.05
1432,1432,2014,-0.37,-0.29,0.29,-0.5
1432,1432,2015,-0.48,0.28,-0.02,-0.52
1432,1432,2016,0.59,-0.28,-0.89,-0.27
1432,1432,2017,-0.46,-0.5,-0.45,0.56
2601,2601,2010,0.92,0.75,1.19,1.12
2601,2601,2011,1.02,0.74,0.18,0.05
2601,2601,2012,1.09,-0.27,0.31,0.62
2601,2601,2013,-0.49,-0.48,0.22,-0.04
2601,2601,2014,0.65,0.39,-0.84,-0.25
2601,2601,2015,0.32,0.15,-3.22,-1.26
2601,2601,2016,-1.3,-0.11,-1.21,-0.31
2601,2601,2017,0.61,-0.23,0.16,0.52
2614,2614,2010,0.33,-0.01,-0.24,-0.71
2614,2614,2011,-0.69,-0.08,-0.12,-0.49
2614,2614,2012,-0.93,-0.36,-0.12,-1.33
2614,2614,2013,-0.21,0.13,0.8,-0.28
2614,2614,2014,-2.07,-1.72,-0.65,-0.72
2614,2614,2015,-0.63,-0.12,-0.42,-1.93
2614,2614,2016,-0.39,0.48,0.6,-0.34
2614,2614,2017,-0.08,-0.11,-0.02,3.84
2901,2901,2010,0.06,0.07,0.08,0.06
2901,2901,2011,0.08,0.07,0.09,0.2
2901,2901,2012,0.07,0.09,0.24,0.08
2901,2901,2013,0.09,0.09,0.23,0.09
2901,2901,2014,0.08,0.08,0.24,0.09
2901,2901,2015,0.09,0.09,0.29,0.08
2901,2901,2016,0.08,0.05,0.24,0.06
2901,2901,2017,0.08,0.08,0.22,0.09
2903,2903,2010,0.48,0.1,0.61,0.9
2903,2903,2011,0.6,0.16,0.36,0.52
2903,2903,2012,0.48,-0.04,0.27,0.53
2903,2903,2013,0.56,0.14,0.34,0.5
2903,2903,2014,0.28,0.21,0.23,0.35
2903,2903,2015,0.1,0.09,0.51,0.5
2903,2903,2016,0.22,0.07,0.14,0.38
2903,2903,2017,0.17,0.08,0.27,0.57
2905,2905,2010,0.14,0.58,0.88,0.53
2905,2905,2011,0.36,1.57,0.61,-0.63
2905,2905,2012,0.36,0.39,2.14,-2.89
2905,2905,2013,-0.07,0.63,0.24,0.63
2905,2905,2014,-0.47,1.23,1.16,0.04
2905,2905,2015,0.52,1.68,0.96,-0.97
2905,2905,2016,0.35,1.66,1.2,-0.37
2905,2905,2017,-0.87,2.49,1.57,-0.92
2906,2906,2010,0.18,0.15,0.17,0.26
2906,2906,2011,0.27,1,0.29,0.07
2906,2906,2012,0.16,0.14,0.12,0.01
2906,2906,2013,0.07,-0.01,0.18,0.22
2906,2906,2014,0.1,0.15,0.45,0.27
2906,2906,2015,0.18,0.59,-0.1,-0.17
2906,2906,2016,0.07,-0.02,0,0.41
2906,2906,2017,-0.09,0.16,0.06,0.05
2908,2908,2010,0.5,0.02,0.24,0.25
2908,2908,2011,0.51,0.19,0.31,0.26
2908,2908,2012,0.55,0.22,0.33,0.3
2908,2908,2013,0.5,0.17,0.27,0.36
2908,2908,2014,0.56,0.21,0.3,0.35
2908,2908,2015,0.62,0.22,0.3,0.18
2908,2908,2016,0.6,0.23,0.3,0.2
2908,2908,2017,0.6,0.26,0.32,0.43
2910,2910,2010,0.25,0.22,0.18,0.19
2910,2910,2011,0.29,0.23,0.03,0.15
2910,2910,2012,0.25,0.07,0.18,0.22
2910,2910,2013,0.2,0.14,0.12,0.11
2910,2910,2014,0.33,0.35,0.14,0.15
2910,2910,2015,0.11,0.12,0.07,0.16
2910,2910,2016,0.04,0.01,0.16,0
2910,2910,2017,0.09,0.16,0.08,-0.18
2911,2911,2010,0.81,0.2,0.19,0.6
2911,2911,2011,0.51,0.06,0.51,0.3
2911,2911,2012,0.44,-0.14,0.29,0.18
2911,2911,2013,0.2,-0.57,-0.3,0.33
2911,2911,2014,-0.26,-0.51,-0.1,0.37
2911,2911,2015,0.15,-0.51,-0.02,0.06
2911,2911,2016,0.06,-0.54,-0.3,0.68
2911,2911,2017,-0.14,-0.44,-0.48,3.14
2912,2912,2010,1.55,1.51,1.68,0.77
2912,2912,2011,1.67,1.84,1.74,0.86
2912,2912,2012,1.66,1.64,2.08,1.15
2912,2912,2013,1.94,2.22,2.16,1.41
2912,2912,2014,2.86,2.11,2.39,1.38
2912,2912,2015,2.03,2.09,2.36,1.44
2912,2912,2016,2.35,2.49,2.71,1.91
2912,2912,2017,2.64,2.68,2.97,21.54
2913,2913,2010,-0.02,0.12,0.04,0.17
2913,2913,2011,0.03,0.14,0.09,0.08
2913,2913,2012,0.09,0.24,0.23,0.96
2913,2913,2013,0.45,0.25,0.29,0.53
2913,2913,2014,0.23,0.15,0.34,0.44
2913,2913,2015,0.3,0.27,0.24,0.2
2913,2913,2016,0.17,0.1,0.19,-0.06
2913,2913,2017,0.74,0.04,0,0.03
2915,2915,2010,-0.06,0.92,0.06,0.66
2915,2915,2011,0.02,1.14,-0.01,2.28
2915,2915,2012,-0.03,2.2,-0.09,2.12
2915,2915,2013,1.2,1.89,1.95,49.81
2915,2915,2014,1.15,-0.95,3.53,4.27
2915,2915,2015,1.6,1.9,3,2.07
2915,2915,2016,2.51,0.53,2.46,2.9
2915,2915,2017,0.52,1.19,3.1,10.34
2929,2929,2013,2,2.4,3.42,4.9
2929,2929,2014,3.11,2.67,2.27,4.93
2929,2929,2015,2.96,3.21,2.67,3.16
2929,2929,2016,3.12,4.1,0.54,1.82
2929,2929,2017,2.2,4.05,3.13,2.43
2936,2936,2014,-,-,0.26,2.72
2936,2936,2015,-,-,0.44,2.23
2936,2936,2016,1.56,1.01,1.32,1.14
2936,2936,2017,1.08,0.67,0.2,-1.58
2939,2939,2016,-,-,2.07,11.15
2939,2939,2017,-,-,3.36,15.27
4807,4807,2016,1.84,2.17,0.46,1.33
4807,4807,2017,1.06,0.57,1.14,0.74
5906,5906,2012,-1.17,-2.52,-0.95,0.47
5906,5906,2013,-1.38,-2.06,-1.89,-1.66
5906,5906,2014,-1.85,-1.87,-2.19,0.13
5906,5906,2015,-0.87,-5.85,-4.21,-4.58
5906,5906,2016,-0.6,-1.22,-1.1,-1.63
5906,5906,2017,-0.6,-0.32,-0.2,1.18
5907,5907,2012,1.92,0.6,0.44,2.07
5907,5907,2013,1.22,0.92,1.09,1.71
5907,5907,2014,1.84,1.35,0.38,1.81
5907,5907,2015,1.94,1.12,-2.48,1.05
5907,5907,2016,-0.39,0.78,-0.39,1.65
5907,5907,2017,0.52,-0.07,-0.83,2.25
8429,8429,2012,1.6,2.58,2.08,2.58
8429,8429,2013,1.56,2.03,2.24,2.06
8429,8429,2014,1.92,2.21,1.85,1.87
8429,8429,2015,1.73,2.1,1.37,0.71
8429,8429,2016,1.45,1.68,0.84,1.64
8429,8429,2017,0.87,0.87,0.28,0.24
8443,8443,2014,0.49,0.54,0.42,1.07
8443,8443,2015,0.27,0.26,0.19,0.67
8443,8443,2016,0.22,0.05,-0.24,0.2
8443,8443,2017,-0.58,-0.54,-0.19,0.44
8454,8454,2014,-,3.73,2.88,2.5
8454,8454,2015,1.93,1.89,1.83,1.83
8454,8454,2016,2.45,2.12,1.81,2.07
8454,8454,2017,2.21,2.52,1.74,2.6
2616,2616,2010,0.43,0.5,0.57,0.64
2616,2616,2011,0.27,0.57,0.59,0.4
2616,2616,2012,0.42,0.9,0.79,0.34
2616,2616,2013,0.5,0.47,0.74,0.52
2616,2616,2014,0.33,0.46,0.73,0.5
2616,2616,2015,0.38,0.5,0.55,0.47
2616,2616,2016,0.55,0.88,0.93,0.73
2616,2616,2017,2.8,0.57,0.66,0.21
6505,6505,2010,1.15,1.08,0.71,1.36
6505,6505,2011,1.88,0.97,-0.14,-0.35
6505,6505,2012,0.45,-1.38,1.01,0.21
6505,6505,2013,1.01,0.06,1.04,0.71
6505,6505,2014,0.92,0.68,0.72,-1.37
6505,6505,2015,0.12,2.59,0.94,1.32
6505,6505,2016,1.1,2.71,1.75,2.39
6505,6505,2017,2.37,1.27,2.34,2.44
8926,8926,2010,0.3,0.54,0.58,0.26
8926,8926,2011,0.18,0.49,0.72,0.37
8926,8926,2012,0.11,0.42,0.59,-0.22
8926,8926,2013,0.38,-0.05,0.46,0.51
8926,8926,2014,0.95,0.67,0.82,0.49
8926,8926,2015,0.38,0.56,0.57,0.29
8926,8926,2016,0.32,0.37,0.45,0.47
8926,8926,2017,0.14,0.59,0.76,0.16
9908,9908,2010,0.18,0.39,0.5,0.35
9908,9908,2011,0.09,0.45,0.37,0.27
9908,9908,2012,0.3,0.3,0.44,0.17
9908,9908,2013,0.15,0.36,0.52,0.22
9908,9908,2014,0.18,0.5,0.44,0.19
9908,9908,2015,0.2,0.33,0.49,0.19
9908,9908,2016,0.17,0.43,0.61,0.21
9908,9908,2017,0.44,0.28,0.62,0.2
9918,9918,2010,0.61,0.33,0.23,0.47
9918,9918,2011,0.49,0.45,0.16,0.34
9918,9918,2012,0.54,0.43,0.25,0.51
9918,9918,2013,0.5,0.48,0.04,0.19
9918,9918,2014,0.58,0.44,-0.09,0.1
9918,9918,2015,0.59,0.49,0.06,0.24
9918,9918,2016,0.45,0.38,0.12,0.3
9918,9918,2017,0.47,0.4,0.29,0.25
9926,9926,2010,0.65,0.65,0.6,0.4
9926,9926,2011,0.56,0.78,0.38,0.18
9926,9926,2012,0.6,0.46,0.43,0.52
9926,9926,2013,0.24,0.4,0.32,0.38
9926,9926,2014,0.47,0.51,0.34,0.22
9926,9926,2015,0.5,0.46,0.47,0.35
9926,9926,2016,0.46,0.41,0.49,0.34
9926,9926,2017,0.43,0.48,0.66,0.45
9931,9931,2010,0.55,0.22,0.46,0.53
9931,9931,2011,0.36,0.39,0.29,0.44
9931,9931,2012,0.32,0.61,0.21,0.83
9931,9931,2013,1.03,0.9,0.24,0.19
9931,9931,2014,0.37,0.69,0.13,0.38
9931,9931,2015,0.39,0.69,0.12,0.38
9931,9931,2016,0.91,0.39,0.16,0.35
9931,9931,2017,0.42,0.5,0.41,0.36
9937,9937,2010,0.39,0.34,0.42,5.54
9937,9937,2011,0.46,0.18,0.61,0.26
9937,9937,2012,0.43,0.31,0.39,0.21
9937,9937,2013,0.39,0.23,0.39,0.2
9937,9937,2014,0.27,0.22,0.33,0.24
9937,9937,2015,0.24,0.68,0.33,0.34
9937,9937,2016,0.49,0.59,0.59,0.61
9937,9937,2017,0.42,0.5,0.67,0.63
1262,1262,2013,-,-,2.47,7.75
1262,1262,2014,2.65,2.24,2.26,3.25
1262,1262,2015,2.35,2.68,2.73,2.75
1262,1262,2016,2.65,2.78,2.71,3.03
1262,1262,2017,3.31,1.09,0.54,-0.25
1435,1435,2010,-0.03,3.2,-0.08,-0.46
1435,1435,2011,-0.01,0.04,0.03,-0.09
1435,1435,2012,-0.01,0.12,-0.03,-0.07
1435,1435,2013,-0.01,-0.01,0,-0.07
1435,1435,2014,0,0,0,-0.01
1435,1435,2015,0.01,-0.01,0,-0.03
1435,1435,2016,-0.05,0,0,0
1435,1435,2017,-0.01,0.02,0.04,-0.04
1516,1516,2010,-0.19,-0.23,0.45,-0.12
1516,1516,2011,-0.1,-0.11,-0.44,0.02
1516,1516,2012,-0.04,-1.48,-2.9,-0.2
1516,1516,2013,0.06,0.01,0.08,0.04
1516,1516,2014,0.06,0.12,0.37,1
1516,1516,2015,3.8,-0.13,-0.06,-1.3
1516,1516,2016,0.57,0.12,0.03,0.07
1516,1516,2017,0.13,0.25,0.05,0.12
2062,2062,2010,0.88,1.41,1.26,0.45
2062,2062,2011,0.69,0.5,0.7,0.64
2062,2062,2012,0.64,0.48,0.54,0.34
2062,2062,2013,1.25,1.43,1.56,1.31
2062,2062,2014,0.54,0.72,1.22,1.34
2062,2062,2015,0.77,0.68,1.07,1.31
2062,2062,2016,1.32,0.71,1.27,1.28
2062,2062,2017,1.14,0.02,0.05,0.12
2348,2348,2010,-0.37,-0.93,-0.07,-2.74
2348,2348,2011,-0.19,0.68,-0.14,-0.18
2348,2348,2012,-0.07,-6.49,0.99,-46.75
2348,2348,2013,0,0.9,1.01,2.27
2348,2348,2014,2.85,1.18,0.58,-0.48
2348,2348,2015,0.54,-0.02,0.53,0.01
2348,2348,2016,0.06,0.03,0.03,0
2348,2348,2017,0.22,0.6,0.53,0.78
2358,2358,2010,0.32,0.28,0.03,-0.21
2358,2358,2011,0.07,-0.13,0,-0.29
2358,2358,2012,-0.25,-0.07,-0.03,0.03
2358,2358,2013,-0.02,-0.42,-0.32,-0.78
2358,2358,2014,-0.2,0.05,0.02,-0.3
2358,2358,2015,-0.42,-0.47,-1.17,-1.79
2358,2358,2016,-1.13,-0.16,-0.62,-1.2
2358,2358,2017,0.25,0.19,0.09,0.09
2514,2514,2010,0.07,-0.44,0.3,1.67
2514,2514,2011,0.42,-0.23,-0.08,-0.1
2514,2514,2012,0.37,-0.07,0.38,0.56
2514,2514,2013,0.83,-0.47,0.49,-0.35
2514,2514,2014,0.36,-0.01,1,-0.38
2514,2514,2015,0.74,-0.11,-1.4,1.22
2514,2514,2016,-0.12,-0.04,0.93,-0.05
2514,2514,2017,0.3,1.29,0.76,0.09
2904,2904,2010,0.37,0.23,0.41,0.3
2904,2904,2011,0.31,3.22,0.48,0.46
2904,2904,2012,0.72,0.75,0.88,0.55
2904,2904,2013,0.71,0.55,0.56,0.38
2904,2904,2014,0.59,0.58,0.63,0.42
2904,2904,2015,0.61,0.65,0.57,0.41
2904,2904,2016,0.54,0.36,0.3,0.32
2904,2904,2017,0.29,0.32,0.39,0.39
3040,3040,2010,0.05,0.04,0.14,0.07
3040,3040,2011,-0.02,0.04,0.19,0.06
3040,3040,2012,0.05,0.09,0.14,0.24
3040,3040,2013,0.12,0.1,0.06,0.04
3040,3040,2014,0.06,0.36,5.51,0.49
3040,3040,2015,0.25,0.86,0.86,0.23
3040,3040,2016,0.94,0.33,0.96,0.21
3040,3040,2017,10.43,0.39,0.12,0.12
4536,4536,2013,1.85,1.82,1.72,0.92
4536,4536,2014,0.68,1.34,2.26,1.79
4536,4536,2015,0.74,1.84,2.67,1.48
4536,4536,2016,1.51,2.11,2.2,2.76
4536,4536,2017,0.15,2.38,1.72,1.07
5284,5284,2014,-,1.18,1.21,2.04
5284,5284,2015,0.94,1.41,1.89,0.87
5284,5284,2016,1.02,1.09,0.91,1.18
5284,5284,2017,1,1.84,1.43,1.02
5871,5871,2012,1.01,1.32,1.58,1.2
5871,5871,2013,1.53,1.64,1.41,1.33
5871,5871,2014,1.57,1.51,1.67,1.24
5871,5871,2015,1.5,1.5,1.52,1.5
5871,5871,2016,1.42,1.68,1.68,1.58
5871,5871,2017,1.89,1.93,2.35,2.12
6184,6184,2010,1.21,1.31,1.15,1.14
6184,6184,2011,1.25,1.21,0.53,1.09
6184,6184,2012,1.19,0.9,1.01,0.97
